3734	16701	10.0
3735	10107	8.0
3735	2204	8.0
3735	33500	10.0
3735	3036	5.0
3736	2964	8.0
3736	8084	4.0
3736	2156470	8.0
3736	409	6.0
3736	3481	8.0
3736	134555	6.0
3736	921	6.0
3736	10137	6.0
3736	17818	8.0
3736	80796	8.0
3736	8099	8.0
3736	170913	6.0
3736	649645	8.0
3736	11685	8.0
3736	19365	8.0
3736	15269	8.0
3736	1540529	6.0
3736	19888	8.0
3736	10161	8.0
3736	5042	6.0
3736	44469	8.0
3736	48053	5.0
3736	951	8.0
3736	10168	8.0
3736	17336	8.0
3736	27577	6.0
3736	93631	8.0
3736	7103	6.0
3736	1472	10.0
3736	1473	8.0
3736	1182675	8.0
3736	1479	8.0
3736	4041	4.0
3736	2475502	8.0
3736	61900	8.0
3736	4044	4.0
3736	121805	6.0
3736	5069	10.0
3736	23501	8.0
3736	2165744	5.0
3736	1115072	4.0
3736	11731	4.0
3736	4053	6.0
3736	17879	8.0
3736	4570	4.0
3736	7135	4.0
3736	23522	8.0
3736	7138	6.0
3736	1512	6.0
3736	816613	8.0
3736	187368	8.0
3736	11758	10.0
3736	1008	4.0
3736	7152	4.0
3736	58352	8.0
3736	14320	8.0
3736	1525	6.0
3736	1526	10.0
3736	107001	6.0
3736	7163	8.0
3737	1391398	10.0
3737	1428333	10.0
3737	1734242	8.0
3737	383608	10.0
3737	935600	8.0
3738	18626	8.0
3738	1474	8.0
3738	2499	10.0
3738	32455	6.0
3738	457	6.0
3738	6346	6.0
3738	5322	8.0
3738	4044	10.0
3738	42444	8.0
3738	53198	7.0
3738	53199	10.0
3738	18897	10.0
3738	48850	10.0
3738	18898	8.0
3738	2261	6.0
3738	67801	6.0
3738	825815	6.0
3738	1500	8.0
3738	3046898	6.0
3738	2525	6.0
3738	19167	8.0
3738	31712	8.0
3738	47585	6.0
3738	47586	6.0
3738	61156	6.0
3738	18918	4.0
3738	1000167	10.0
3738	50158	4.0
3738	4596	6.0
3738	18933	4.0
3738	1526	8.0
3738	26614	8.0
3738	26615	8.0
3738	35831	8.0
3738	7930	10.0
3738	3252172	6.0
3739	28059	10.0
3739	1500	10.0
3739	40893	10.0
3739	3261	10.0
3740	7528	10.0
3740	10216	8.0
3740	3691	6.0
3740	2449742	8.0
3740	3437	8.0
3740	120174	8.0
3740	16624	6.0
3740	6517	6.0
3740	6518	8.0
3740	149501	10.0
3741	4596	8.0
3741	2869	8.0
3741	3195	3.0
3741	5115	8.0
3741	35581	7.0
3741	68095	6.0
3742	2155	10.0
3742	364	10.0
3742	1182718	10.0
3742	15086	7.0
3742	9967	8.0
3742	5745	6.0
3742	1182691	10.0
3742	2804	10.0
3742	57593	6.0
3742	2941	10.0
3742	21246	8.0
3742	62591	10.0
3743	7528	9.0
3743	815655	6.0
3743	951	6.0
3743	3259	7.0
3743	5819	7.0
3744	965864	6.0
3744	11880	6.0
3744	23658	6.0
3744	816487	6.0
3744	364	10.0
3744	815737	8.0
3744	23797	8.0
3744	2294	6.0
3744	1037304	8.0
3744	23037	10.0
3745	1827335	10.0
3745	4892	10.0
3745	26973	10.0
3746	952543	6.0
3746	4307	10.0
3746	66263	10.0
3746	18647	8.0
3746	474	8.0
3746	1116874	4.0
3746	35804	10.0
3746	119516	4.0
3746	61156	10.0
3746	27620	10.0
3746	51687	8.0
3746	785125	6.0
3746	16878	10.0
3746	1519	6.0
3746	87797	10.0
3746	131830	6.0
3746	5111	10.0
3746	71158	10.0
3746	43257	8.0
3746	37882	8.0
3746	4090	8.0
3746	88060	6.0
3746	510	8.0
3746	1492456	8.0
3746	2482138	10.0
3746	511	6.0
3747	23501	10.0
3747	15614	10.0
3748	609	10.0
3748	31202	6.0
3748	965869	9.0
3748	897386	8.0
3748	1000167	9.0
3748	2977732	8.0
3748	816613	8.0
3748	364	6.0
3748	109	4.0
3748	3437	6.0
3748	2285	9.0
3748	881	9.0
3748	26483	6.0
3748	52215	5.0
3748	1037304	8.0
3748	62199	8.0
3748	91256	6.0
3749	3045	9.0
3749	965864	7.0
3749	2568271	5.0
3749	8304	9.0
3749	2930	8.0
3749	2421	8.0
3749	5115	7.0
3749	3067	10.0
3749	69759	10.0
3749	5503	8.0
3750	125303	6.0
3750	74552	10.0
3750	2327576	6.0
3750	34878	10.0
3750	71423	6.0
3751	2817510	8.0
3751	140751	8.0
3751	5069	8.0
3751	73678	8.0
3751	4307	8.0
3751	2348532	8.0
3751	11738	6.0
3751	131037	6.0
3751	31198	6.0
3751	80862	8.0
3751	35808	6.0
3751	1527799	8.0
3751	5860	8.0
3751	8422	6.0
3751	1000167	8.0
3751	5864	10.0
3751	5096	8.0
3751	816613	6.0
3751	25834	6.0
3751	2285	10.0
3751	17389	6.0
3751	1518	6.0
3751	1443832	6.0
3751	1251580	8.0
3751	1008	10.0
3751	1525	10.0
3751	7158	6.0
3751	9975	6.0
3751	31994	6.0
3751	5115	8.0
3751	15614	6.0
3752	3253	4.0
3752	2294	10.0
3752	1527	4.0
3752	816500	6.0
3752	1977	6.0
3752	5500	6.0
3753	13405	9.0
3753	1109182	6.0
3754	26207	6.0
3754	26976	10.0
3754	3040	8.0
3754	3045	10.0
3754	5864	4.0
3754	670816	8.0
3754	878	8.0
3754	670821	8.0
3754	2139602	8.0
3754	296567	6.0
3754	6517	8.0
3754	6518	8.0
3754	2745170	8.0
3754	866801	8.0
3755	169905	8.0
3755	36980	10.0
3755	55093	8.0
3755	27190	8.0
3755	27063	8.0
3755	3067	10.0
3755	211071	10.0
3756	4220	10.0
3756	15646	8.0
3756	7391	10.0
3757	5864	6.0
3757	2770499	6.0
3757	4592	6.0
3757	13428	4.0
3757	6517	6.0
3757	6518	6.0
3757	1526	8.0
3757	1734242	7.0
3757	3962	8.0
3757	2337758	6.0
3757	81023	4.0
3757	239484	10.0
3758	459	8.0
3758	4044	10.0
3758	137420	6.0
3758	95442	8.0
3758	1748	10.0
3758	45018	10.0
3758	24798	10.0
3758	47585	10.0
3758	47586	10.0
3758	3116747	8.0
3758	1000167	10.0
3758	17644	8.0
3758	45037	10.0
3758	19185	10.0
3758	17649	8.0
3758	8181	8.0
3758	8183	8.0
3758	347901	8.0
3758	2105562	8.0
3758	45054	6.0
3758	511	6.0
3759	2568271	8.0
3759	1187619	8.0
3759	2421	3.0
3759	2008998	1.0
3759	12152	6.0
3759	73788	8.0
3759	10174	3.0
3760	1182675	8.0
3760	2499	6.0
3760	56774	6.0
3760	7878	8.0
3760	1759708	10.0
3760	2247	10.0
3760	46538	10.0
3760	19156	6.0
3760	4053	6.0
3760	17622	8.0
3760	42455	6.0
3760	2264	7.0
3760	861142	6.0
3760	1116874	10.0
3760	46558	10.0
3760	3049	7.0
3760	3203545	10.0
3760	57067	6.0
3760	1182718	8.0
3760	1926641	10.0
3760	2285	8.0
3760	1182691	8.0
3760	3067	8.0
3761	16539	8.0
3761	14525	10.0
3761	38589	6.0
3761	7165	10.0
3762	38641	8.0
3762	56628	10.0
3762	781886	10.0
3762	2165	10.0
3762	34549	8.0
3762	781884	10.0
3762	781879	10.0
3762	1130926	8.0
3763	1199218	8.0
3763	1506	9.0
3763	1146356	9.0
3763	3045	7.0
3763	11883	10.0
3763	1182718	9.0
3763	1524	10.0
3763	2804	9.0
3763	383608	7.0
3763	2941	6.0
3763	12415	9.0
3764	36749	10.0
3764	3439	6.0
3765	951	8.0
3765	3123767	8.0
3765	1116874	8.0
3765	3067	9.0
3766	2147	2.0
3766	4453	6.0
3766	2150	2.0
3766	3431	6.0
3766	897386	2.0
3766	2770499	2.0
3766	10090	4.0
3766	2294	8.0
3766	12408	2.0
3766	7928	10.0
3766	10108	10.0
3767	2271	10.0
3767	32447	8.0
3768	10105	9.0
3768	5178	10.0
3768	2938	7.0
3768	3195	9.0
3768	19453	8.0
3768	34878	9.0
3768	2110	8.0
3769	2139	8.0
3769	31420	8.0
3769	3273326	8.0
3770	7378	9.0
3770	27602	10.0
3770	5332	8.0
3770	378321	8.0
3770	46549	10.0
3770	49366	10.0
3770	34775	9.0
3770	49368	6.0
3770	9947	8.0
3770	6621	10.0
3770	84193	8.0
3770	31202	10.0
3770	84194	8.0
3770	1182710	8.0
3770	33254	8.0
3770	21223	10.0
3770	816613	6.0
3770	1182718	10.0
3770	51437	8.0
3770	2285	8.0
3770	23533	8.0
3770	34289	8.0
3770	1182691	10.0
3770	44018	10.0
3770	23538	8.0
3770	2100947	10.0
3770	25843	8.0
3770	358384	10.0
3770	1525	8.0
3770	15095	8.0
3770	1016	10.0
3770	44537	8.0
3770	22778	6.0
3770	37882	8.0
3770	105210	6.0
3770	1020	6.0
3770	21246	8.0
3771	2934	4.0
3771	41913	6.0
3771	4921	6.0
3771	5178	6.0
3771	2767824	6.0
3771	3067	10.0
3771	1328808	4.0
3771	7294	4.0
3772	45050	8.0
3772	10107	6.0
3772	3259	1.0
3772	4220	10.0
3772	10108	6.0
3772	3261	1.0
3772	3391052	10.0
3773	45412	4.0
3773	1638	6.0
3773	965864	10.0
3773	2770499	10.0
3773	3049	8.0
3773	6378	6.0
3773	816487	6.0
3773	71279	6.0
3773	23664	10.0
3773	2421	6.0
3773	57208	8.0
3773	16249	4.0
3773	27006	6.0
3773	28159	8.0
3774	12482	8.0
3774	1474	8.0
3774	1477	8.0
3774	31686	10.0
3774	1479	6.0
3774	37066	6.0
3774	22986	8.0
3774	59085	10.0
3774	50126	8.0
3774	1171649	10.0
3774	4307	8.0
3774	12501	10.0
3774	31448	8.0
3774	29144	8.0
3774	349407	8.0
3774	1500	8.0
3774	73185	10.0
3774	45536	10.0
3774	15585	8.0
3774	19171	8.0
3774	3045	8.0
3774	29162	10.0
3774	43244	8.0
3774	6384	8.0
3774	50421	10.0
3774	94967	10.0
3774	31740	8.0
3774	71423	10.0
3774	1534	8.0
3774	35838	10.0
3775	2256	8.0
3775	2258	10.0
3775	7378	10.0
3775	11734	10.0
3775	128729	10.0
3775	68059	6.0
3775	18143	6.0
3775	19936	6.0
3775	15585	8.0
3775	7397	6.0
3775	18153	10.0
3775	19179	6.0
3775	27627	8.0
3775	115692	8.0
3775	828386	6.0
3775	9970	10.0
3775	48887	10.0
3775	7928	10.0
3775	107001	8.0
3775	23545	10.0
3775	101880	6.0
3776	22417	8.0
3776	2140082	7.0
3776	901022	8.0
3776	137109	8.0
3776	17819	8.0
3776	176030	9.0
3776	67996	8.0
3776	6052	10.0
3776	6057	9.0
3776	112043	8.0
3776	11178	8.0
3776	44970	6.0
3776	24491	7.0
3776	248238	8.0
3776	8110	10.0
3776	50094	9.0
3776	16303	8.0
3776	94642	8.0
3776	11189	10.0
3776	27063	9.0
3776	4024	9.0
3776	188347	9.0
3776	36282	8.0
3776	2335129	8.0
3776	1979	8.0
3776	179644	8.0
3776	65983	9.0
3776	976847	10.0
3776	7107	10.0
3776	43462	8.0
3776	2327524	10.0
3776	449996	8.0
3776	1994	9.0
3776	45003	6.0
3776	22993	10.0
3776	676827	7.0
3776	27093	9.0
3776	6102	10.0
3776	85981	9.0
3776	45536	10.0
3776	3040	6.0
3776	84968	8.0
3776	358895	8.0
3776	68079	10.0
3776	68078	8.0
3776	2139602	9.0
3776	4595	10.0
3776	2627547	8.0
3776	5109	8.0
3776	48117	8.0
3776	958459	8.0
3776	12799	9.0
3776	28159	9.0
3777	109	8.0
3778	83828	6.0
3778	61431	6.0
3778	13178	10.0
3778	101114	10.0
3778	8827	7.0
3778	3262	8.0
3779	861116	6.0
3779	861112	6.0
3779	48053	8.0
3779	2490769	9.0
3779	951	9.0
3779	112056	6.0
3779	3514	7.0
3779	1979	9.0
3779	52156	6.0
3779	861104	8.0
3779	20927	6.0
3779	1472	8.0
3779	1182675	10.0
3779	1477	10.0
3779	272322	9.0
3779	1479	8.0
3779	861125	9.0
3779	32715	6.0
3779	2817510	10.0
3779	15308	6.0
3779	467	4.0
3779	39891	7.0
3779	94162	6.0
3779	819161	6.0
3779	5079	5.0
3779	82902	10.0
3779	861140	10.0
3779	38875	9.0
3779	861142	8.0
3779	7132	6.0
3779	2525	8.0
3779	31712	8.0
3779	1506	7.0
3779	27110	10.0
3779	1512	8.0
3779	816613	8.0
3779	71147	9.0
3779	14314	8.0
3779	1519	8.0
3779	22512	6.0
3779	34289	10.0
3779	1524	10.0
3779	8181	6.0
3779	7157	6.0
3779	1526	10.0
3779	7158	10.0
3779	8183	4.0
3779	861174	9.0
3779	3067	10.0
3779	27132	10.0
3779	3252172	9.0
3779	60926	9.0
3779	1534	10.0
3779	861171	6.0
3780	1525	10.0
3780	7221	8.0
3780	951	10.0
3780	38009	8.0
3780	1979	8.0
3780	1130926	8.0
3781	5228	8.0
3781	1926641	8.0
3781	10605	8.0
3781	361064	10.0
3781	878	6.0
3781	1519	6.0
3781	58481	10.0
3781	1524	10.0
3781	1525	8.0
3781	6519	10.0
3781	40183	10.0
3781	6522	10.0
3781	28159	10.0
3782	10105	10.0
3782	58490	6.0
3782	2107	10.0
3782	5819	8.0
3782	7291	10.0
3782	3004	6.0
3782	3261	6.0
3782	38910	8.0
3783	2204	10.0
3783	6493	8.0
3783	6814	10.0
3784	26647	10.0
3784	2026148	8.0
3784	6463	10.0
3784	35647	10.0
3785	39220	10.0
3785	5173	10.0
3785	39224	6.0
3785	231871	10.0
3785	454202	8.0
3786	1428861	8.0
3786	56297	8.0
3786	816613	10.0
3786	2421	10.0
3786	2041507	10.0
3787	133754	6.0
3787	20474	6.0
3787	16701	4.0
3787	15646	6.0
3788	4150	9.0
3788	1526	9.0
3788	1079	8.0
3788	46716	8.0
3788	829	8.0
3788	32447	7.0
3788	13183	7.0
3788	5119	8.0
3789	6346	10.0
3789	1426655	6.0
3789	2475502	9.0
3789	4044	8.0
3789	12501	7.0
3789	6102	10.0
3789	5079	7.0
3789	2264	7.0
3789	7129	6.0
3789	861140	9.0
3789	6106	8.0
3789	17627	8.0
3789	1116874	6.0
3789	35808	5.0
3789	59108	7.0
3789	816613	9.0
3789	115434	6.0
3789	9451	7.0
3789	17644	9.0
3789	14062	7.0
3789	35566	8.0
3789	17649	7.0
3789	1524	10.0
3789	24308	6.0
3789	8181	9.0
3789	1526	8.0
3789	8183	8.0
3789	23548	6.0
3789	3252172	8.0
3789	861171	6.0
3790	816613	10.0
3790	1182712	8.0
3790	2155	9.0
3790	11883	10.0
3790	17644	8.0
3790	816481	7.0
3790	77036	9.0
3790	968545	8.0
3790	29173	10.0
3790	8181	9.0
3790	12790	10.0
3790	2294	8.0
3790	8183	9.0
3790	3064	8.0
3790	4987	8.0
3790	2770390	9.0
3790	51965	10.0
3791	17627	4.0
3791	287460	10.0
3791	31712	8.0
3791	17633	6.0
3791	17635	8.0
3791	11491	2.0
3791	21223	6.0
3791	1000167	10.0
3791	17644	4.0
3791	7148	6.0
3791	2285	10.0
3791	14062	8.0
3791	35566	8.0
3791	17649	4.0
3791	115444	6.0
3791	1525	10.0
3791	8181	6.0
3791	32246	6.0
3791	5111	8.0
3791	8183	8.0
3791	63224	8.0
3791	7930	8.0
3792	19662	10.0
3792	14542	8.0
3792	2640614	10.0
3792	7118	8.0
3792	5327	6.0
3792	7378	6.0
3792	36059	8.0
3792	32221	8.0
3792	3246575	8.0
3792	2784	6.0
3792	4323	6.0
3792	31971	10.0
3792	995	10.0
3792	70629	8.0
3792	83428	4.0
3792	965864	10.0
3792	39402	8.0
3792	92653	8.0
3792	2285	2.0
3792	16878	8.0
3792	18415	8.0
3792	1155582	10.0
3792	51954	6.0
3792	1524	6.0
3792	93430	10.0
3792	137973	8.0
3792	5113	6.0
3792	5372	10.0
3792	7164	8.0
3792	98046	10.0
3793	4460	10.0
3793	3437	10.0
3793	2927	10.0
3793	6515	8.0
3793	29942	10.0
3793	1526	6.0
3793	1527	10.0
3793	17912	8.0
3793	3449	10.0
3793	901239	10.0
3793	170617	10.0
3793	6523	10.0
3793	30716	10.0
3793	6910	10.0
3793	56703	10.0
3794	26339	7.0
3794	19044	9.0
3794	20709	10.0
3794	111723	6.0
3794	18796	7.0
3794	2930	6.0
3794	26483	8.0
3794	6899	9.0
3794	1653	5.0
3794	1428333	7.0
3794	4604	8.0
3794	73982	6.0
3795	1324914	8.0
3795	6378	8.0
3795	2792903	10.0
3795	158065	8.0
3795	156532	7.0
3795	1734242	7.0
3795	57593	8.0
3795	2298201	10.0
3795	1050991	7.0
3795	1491561	8.0
3795	56703	9.0
3796	41574	8.0
3796	2416323	10.0
3796	4458	10.0
3796	500972	8.0
3796	3447001	8.0
3796	3438	4.0
3796	31730	10.0
3796	1524	8.0
3796	2156244	10.0
3796	3702	8.0
3796	32630	2.0
3796	503	6.0
3796	504	6.0
3796	3449	6.0
3796	510	6.0
3797	3035	8.0
3797	5852	8.0
3797	25791	6.0
3797	30655	6.0
3798	30059	6.0
3798	364	8.0
3798	51181	2.0
3798	15086	5.0
3798	27247	8.0
3798	23410	9.0
3798	145648	8.0
3798	23538	10.0
3798	38642	6.0
3798	16503	6.0
3798	62199	7.0
3798	646897	6.0
3798	380156	4.0
3798	60538	6.0
3798	38651	6.0
3798	7676	9.0
3799	20709	4.0
3799	8294	6.0
3799	21223	6.0
3799	364	6.0
3799	7536	6.0
3799	23538	8.0
3799	2934	6.0
3799	7158	4.0
3799	35834	4.0
3799	5500	6.0
3799	108156	4.0
3800	31846	6.0
3800	3687	10.0
3800	187630	7.0
3800	23661	6.0
3800	2930	6.0
3800	7923	9.0
3800	4596	9.0
3800	40824	6.0
3800	58490	6.0
3800	7930	7.0
3800	892	8.0
3800	2940	8.0
3800	100861	8.0
3800	150270	10.0
3800	894	9.0
3800	57342	7.0
3800	23038	6.0
3800	10111	9.0
3800	232316	4.0
3801	16490	8.0
3801	3437	6.0
3801	32623	8.0
3801	8304	10.0
3801	10224	8.0
3801	4595	10.0
3801	10227	8.0
3801	16500	8.0
3801	24308	8.0
3801	16501	8.0
3801	2934	10.0
3801	12790	8.0
3801	56566	8.0
3801	16503	8.0
3801	12409	8.0
3801	35834	8.0
3801	3252172	10.0
3801	17535	8.0
3802	883	7.0
3802	5812	7.0
3802	7220	4.0
3802	23993	10.0
3802	16570	7.0
3802	6075	7.0
3803	41311	6.0
3803	32223	6.0
3804	535406	4.0
3804	56039	10.0
3804	2155	10.0
3804	120045	6.0
3804	21617	9.0
3804	10482	9.0
3804	12403	9.0
3804	900217	8.0
3804	115189	10.0
3804	1352047	9.0
3804	5500	9.0
3805	370	6.0
3805	100211	8.0
3805	883	6.0
3805	861112	6.0
3805	3383	8.0
3805	4921	8.0
3805	191160	8.0
3805	2110	8.0
3806	36980	2.0
3806	185271	8.0
3806	5173	10.0
3806	5177	6.0
3806	5179	10.0
3806	4731	6.0
3806	5115	6.0
3806	3067	10.0
3806	101244	9.0
3807	4453	10.0
3807	8294	8.0
3807	11494	8.0
3807	2449742	8.0
3807	6252	9.0
3807	50033	5.0
3807	881	4.0
3807	883	5.0
3807	6518	4.0
3807	7158	10.0
3807	28159	9.0
3808	29467	10.0
3809	610	10.0
3809	11234	6.0
3809	49383	6.0
3809	1000167	8.0
3809	17261	6.0
3809	18414	8.0
3809	11375	6.0
3809	49008	8.0
3809	23538	8.0
3809	20473	6.0
3809	20476	6.0
3809	20477	6.0
3810	1182438	5.0
3810	100085	10.0
3810	1362693	4.0
3810	1182467	4.0
3810	1182470	5.0
3810	47894	8.0
3810	48918	5.0
3810	60182	5.0
3810	150298	5.0
3810	1182472	5.0
3810	2562876	5.0
3810	19228	6.0
3810	19229	7.0
3810	52002	4.0
3810	2384641	5.0
3810	40743	8.0
3810	26407	5.0
3810	21291	5.0
3810	49968	7.0
3810	3247876	4.0
3810	81718	5.0
3810	165699	4.0
3810	45903	4.0
3810	2492277	4.0
3810	48980	6.0
3810	69462	5.0
3810	96091	2.0
3810	45916	6.0
3810	35679	7.0
3810	48992	7.0
3810	211810	5.0
3810	49005	6.0
3810	50033	5.0
3810	881	4.0
3810	35703	6.0
3810	10107	6.0
3810	42879	2.0
3810	29568	7.0
3810	85891	5.0
3810	32646	4.0
3810	49033	8.0
3810	215944	6.0
3810	26509	5.0
3810	49042	6.0
3810	25497	5.0
3810	12186	7.0
3810	12187	6.0
3810	24479	5.0
3810	94125	8.0
3810	50094	6.0
3810	18353	5.0
3810	107445	6.0
3810	1799086	5.0
3810	49077	5.0
3810	1977	2.0
3810	3006	8.0
3810	26558	5.0
3810	134082	8.0
3810	675785	6.0
3810	122820	8.0
3810	10184	6.0
3810	24520	5.0
3810	1585104	5.0
3810	29645	7.0
3810	94156	7.0
3810	10195	6.0
3810	819161	5.0
3810	158683	5.0
3810	57307	10.0
3810	7132	4.0
3810	57309	4.0
3810	36829	4.0
3810	57310	8.0
3810	7135	6.0
3810	63455	3.0
3810	31712	4.0
3810	7138	6.0
3810	11234	7.0
3810	27620	6.0
3810	35814	4.0
3810	49132	9.0
3810	18414	7.0
3810	50158	5.0
3810	7152	6.0
3810	8181	6.0
3810	8183	6.0
3810	46072	6.0
3810	48120	4.0
3810	20474	2.0
3810	23548	4.0
3810	7164	4.0
3811	3423	10.0
3811	10083	9.0
3811	68450	4.0
3811	5605	8.0
3811	27239	6.0
3811	816613	6.0
3811	7790	6.0
3811	8175	10.0
3811	11888	10.0
3811	14320	8.0
3811	883	6.0
3811	29173	8.0
3811	2294	8.0
3811	52215	6.0
3811	4731	6.0
3811	23037	10.0
3811	7165	10.0
3811	7166	8.0
3811	5503	8.0
3812	951	10.0
3812	5113	10.0
3812	3514	8.0
3812	5115	10.0
3812	23037	6.0
3812	51965	6.0
3812	2110	8.0
3813	280476	6.0
3813	7930	8.0
3813	12634	8.0
3814	3261	8.0
3814	25918	6.0
3814	32446	10.0
3815	19936	4.0
3815	96483	6.0
3815	31202	6.0
3815	10855	2.0
3815	10857	4.0
3815	6889	4.0
3815	364	8.0
3815	897403	8.0
3815	12155	2.0
3815	48124	6.0
3815	95868	6.0
3816	6071	6.0
3816	43191	6.0
3816	11192	8.0
3816	3259	2.0
3816	3261	8.0
3816	1535	10.0
3817	23157	6.0
3817	3123509	8.0
3817	2299193	10.0
3817	3261	8.0
3818	5171	7.0
3818	15540	8.0
3818	12601	4.0
3818	12409	4.0
3818	8319	7.0
3819	283	10.0
3819	704212	6.0
3820	39387	8.0
3820	827	6.0
3820	32383	10.0
3821	1822	10.0
3821	2718	10.0
3821	15614	10.0
3821	65022	10.0
3821	5183	6.0
3822	2764	8.0
3822	42192	6.0
3822	2165744	8.0
3822	20689	8.0
3822	1748	6.0
3822	96474	2.0
3822	31198	4.0
3822	20709	8.0
3822	11494	8.0
3822	3049	4.0
3822	271080	8.0
3822	20974	8.0
3822	1008	10.0
3822	26614	10.0
3822	26615	6.0
3822	1037304	6.0
3822	5115	6.0
3822	3067	10.0
3822	21246	10.0
3822	23038	8.0
3823	2460	8.0
3823	2972	8.0
3823	101279	7.0
3823	417	9.0
3823	101280	7.0
3823	10146	7.0
3823	17314	4.0
3823	679328	8.0
3823	343470	6.0
3823	96173	7.0
3823	16307	6.0
3823	1153954	8.0
3823	48053	9.0
3823	9654	7.0
3823	109496	7.0
3823	44474	7.0
3823	49083	6.0
3823	26557	8.0
3823	31686	8.0
3823	2604001	7.0
3823	48586	7.0
3823	202194	8.0
3823	18898	8.0
3823	23507	7.0
3823	11731	7.0
3823	819161	9.0
3823	57306	9.0
3823	3035	10.0
3823	3038	8.0
3823	63455	7.0
3823	11232	6.0
3823	31712	10.0
3823	35810	9.0
3823	7138	9.0
3823	35814	7.0
3823	816613	8.0
3823	35818	9.0
3823	11754	5.0
3823	18414	7.0
3823	20976	7.0
3823	1525	9.0
3823	46072	6.0
3823	20473	7.0
3823	96251	7.0
3823	20474	6.0
3823	35835	8.0
3823	20476	6.0
3823	4604	8.0
3823	20477	6.0
3823	20478	7.0
3823	2360795	7.0
3824	16251	6.0
3824	372248	8.0
3824	175327	8.0
3825	4451	10.0
3825	975721	6.0
3825	4458	10.0
3825	24945	10.0
3825	26485	8.0
3825	2296662	6.0
3825	56694	10.0
3825	115593	6.0
3825	20363	6.0
3825	25002	10.0
3825	31148	6.0
3825	20410	10.0
3825	183747	10.0
3825	28612	6.0
3825	79813	6.0
3825	10181	4.0
3825	861125	8.0
3825	137163	6.0
3825	457	10.0
3825	4044	10.0
3825	137682	6.0
3825	6099	8.0
3825	82902	8.0
3825	30680	6.0
3825	18909	8.0
3825	11232	10.0
3825	47585	10.0
3825	785891	10.0
3825	1926641	10.0
3825	51186	10.0
3825	183799	6.0
3825	183796	6.0
3825	7158	10.0
3825	183797	6.0
3825	503	8.0
3825	1037304	8.0
3825	92665	6.0
3825	183802	6.0
3825	504	8.0
3825	183800	6.0
3825	183801	6.0
3825	121853	8.0
3825	183804	6.0
3825	510	10.0
3826	25918	6.0
3826	2143	8.0
3827	252913	7.0
3827	1044155	7.0
3827	1525	10.0
3827	1527	10.0
3827	16570	7.0
3828	2930	8.0
3828	4595	8.0
3828	1588	8.0
3828	38267	8.0
3828	861104	8.0
3829	131037	10.0
3829	3516	10.0
3829	2909	9.0
3829	372250	10.0
3830	42187	8.0
3830	20683	6.0
3830	77005	6.0
3830	4044	8.0
3830	861120	6.0
3830	19156	2.0
3830	53716	6.0
3830	2261	6.0
3830	12502	6.0
3830	2264	8.0
3830	4568	6.0
3830	861140	6.0
3830	29915	6.0
3830	861142	6.0
3830	189406	6.0
3830	31712	6.0
3830	38880	2.0
3830	15585	6.0
3830	32738	8.0
3830	1507	10.0
3830	995	6.0
3830	1182708	6.0
3830	1182712	8.0
3830	6891	6.0
3830	2515402	6.0
3830	77036	6.0
3830	73970	6.0
3830	25587	6.0
3830	7928	6.0
3830	861174	8.0
3831	81775	4.0
3831	42928	10.0
3831	8304	6.0
3831	1525	8.0
3831	2294	8.0
3831	1842212	10.0
3831	91770	8.0
3832	26349	10.0
3832	5811	10.0
3832	1345249	8.0
3832	6072	10.0
3832	50616	8.0
3832	12409	8.0
3832	31802	6.0
3832	5757	10.0
3832	3261	8.0
3833	327499	8.0
3833	45903	2.0
3833	2492277	10.0
3833	852	8.0
3833	286545	10.0
3833	48982	8.0
3833	5974	4.0
3833	854	8.0
3833	69462	6.0
3833	6999	8.0
3833	10072	6.0
3833	1044308	6.0
3833	76636	8.0
3833	109409	8.0
3833	1044335	8.0
3833	5986	6.0
3833	81766	8.0
3833	5993	8.0
3833	30573	6.0
3833	1045375	6.0
3833	17266	8.0
3833	883	6.0
3833	32629	6.0
3833	32630	6.0
3833	2410323	8.0
3833	3962	8.0
3833	6012	10.0
3833	6017	4.0
3833	1639322	8.0
3833	2948	8.0
3833	215944	10.0
3833	10125	10.0
3833	67471	10.0
3833	26512	4.0
3833	210833	8.0
3833	35732	6.0
3833	31640	8.0
3833	3116983	6.0
3833	2969	6.0
3833	12186	2.0
3833	32674	6.0
3833	2985	6.0
3833	24491	8.0
3833	30637	6.0
3833	24496	10.0
3833	6070	8.0
3833	134069	6.0
3833	7098	10.0
3833	1006516	6.0
3833	3011	8.0
3833	28612	6.0
3833	73668	10.0
3833	2604001	6.0
3833	1585104	6.0
3833	121805	10.0
3833	4044	6.0
3833	15310	2.0
3833	50126	8.0
3833	123856	8.0
3833	978	8.0
3833	819161	6.0
3833	2745343	1.0
3833	194517	10.0
3833	189406	6.0
3833	35808	6.0
3833	35810	10.0
3833	7138	8.0
3833	1182710	8.0
3833	35814	8.0
3833	35818	10.0
3833	1182712	4.0
3833	18414	8.0
3833	7152	8.0
3833	1008	8.0
3833	14320	6.0
3833	28657	10.0
3833	1182691	6.0
3833	25587	6.0
3833	8181	8.0
3833	1037304	8.0
3833	8183	8.0
3833	65530	8.0
3833	35834	6.0
3833	48124	8.0
3833	23548	2.0
3833	1020	8.0
3834	10867	4.0
3834	10868	4.0
3834	91317	4.0
3834	11189	4.0
